-180.234650649844	-61.8667976341577	-320.137758850394	-18.4349489189286	89.9939442750722
-180.230877344774	-61.8641173612355	-320.136865424456	-18.4349489219142	89.9938508346315
-180.227090446608	-61.8614274546783	-320.135968787261	-18.4349489249807	89.9937563193435
-180.223289968711	-61.8587279240228	-320.135068941988	-18.4349489281299	89.9936607211318
-180.219475924159	-61.8560187785992	-320.134165891747	-18.4349489313637	89.9935640318847
-180.215648325721	-61.8533000275146	-320.133259639570	-18.4349489346841	89.9934662434538
-180.211807185837	-61.8505716796378	-320.132350188414	-18.4349489380930	89.9933673476535
-180.207952516592	-61.8478337435827	-320.131437541149	-18.4349489415924	89.9932673362600
-180.204084329693	-61.8450862276919	-320.130521700555	-18.4349489451844	89.9931662010104
-180.200202636450	-61.8423291400206	-320.129602669315	-18.4349489488711	89.9930639336014
-180.196307447750	-61.8395624883193	-320.128680450012	-18.4349489526546	89.9929605256887
-180.192398774032	-61.8367862800172	-320.127755045121	-18.4349489565371	89.9928559688855
-180.188476625264	-61.8340005222052	-320.126826457004	-18.4349489605206	89.9927502547618
-180.184541010919	-61.8312052216185	-320.125894687906	-18.4349489646077	89.9926433748427
-180.180591939951	-61.8284003846187	-320.124959739945	-18.4349489688004	89.9925353206078
-180.176629420769	-61.8255860171770	-320.124021615111	-18.4349489731012	89.9924260834893
-180.172653461211	-61.8227621248555	-320.123080315256	-18.4349489775124	89.9923156548712
-180.168664068522	-61.8199287127894	-320.122135842091	-18.4349489820364	89.9922040260878
-180.164661249324	-61.8170857856691	-320.121188197178	-18.4349489866757	89.9920911884223
-180.160645009594	-61.8142333477212	-320.120237381924	-18.4349489914328	89.9919771331052
-180.156615354635	-61.8113714026902	-320.119283397576	-18.4349489963104	89.9918618513131
-180.152572289051	-61.8084999538195	-320.118326245214	-18.4349490013108	89.9917453341668
-180.148515816719	-61.8056190038324	-320.117365925743	-18.4349490064369	89.9916275727302
-180.144445940763	-61.8027285549125	-320.116402439892	-18.4349490116914	89.9915085580082
-180.140362663527	-61.7998286086851	-320.115435788199	-18.4349490170769	89.9913882809450
-180.136265986543	-61.7969191661963	-320.114465971011	-18.4349490225963	89.9912667324227
-180.132155910512	-61.7940002278943	-320.113492988478	-18.4349490282524	89.9911439032594
-180.128032435266	-61.7910717936084	-320.112516840539	-18.4349490340482	89.9910197842071
-180.123895559745	-61.7881338625290	-320.111537526924	-18.4349490399866	89.9908943659499
-180.119745281968	-61.7851864331871	-320.110555047141	-18.4349490460706	89.9907676391020
-180.115581599000	-61.7822295034337	-320.109569400473	-18.4349490523033	89.9906395942059
-180.111404506926	-61.7792630704181	-320.108580585966	-18.4349490586878	89.9905102217299
-180.107214000822	-61.7762871305676	-320.107588602430	-18.4349490652273	89.9903795120661
-180.103010074720	-61.7733016795651	-320.106593448422	-18.4349490719250	89.9902474555284
-180.098792721582	-61.7703067123283	-320.105595122247	-18.4349490787842	89.9901140423498
-180.094561933268	-61.7673022229868	-320.104593621945	-18.4349490858083	89.9899792626804
-180.090317700503	-61.7642882048608	-320.103588945290	-18.4349490930008	89.9898431065848
-180.086060012847	-61.7612646504378	-320.102581089774	-18.4349491003650	89.9897055640394
-180.081788858663	-61.7582315513504	-320.101570052607	-18.4349491079046	89.9895666249305
-180.077504225656	-61.7551888987599	-320.100555830839	-18.4349491156231	89.9894262790697
-180.073206102303	-61.7521366843690	-320.099538421704	-18.4349491235242	89.9892845162404
-180.068894477945	-61.7490749004916	-320.098517822638	-18.4349491316118	89.9891413262022
-180.064569342886	-61.7460035401187	-320.097494031301	-18.4349491398894	89.9889966986939
-180.060230688407	-61.7429225969305	-320.096467045585	-18.4349491483612	89.9888506234359
-180.055878506786	-61.7398320653097	-320.095436863616	-18.4349491570308	89.9887030901307
-180.051512791315	-61.7367319403545	-320.094403483757	-18.4349491659025	89.9885540884657
-180.047133536322	-61.7336222178918	-320.093366904614	-18.4349491749802	89.9884036081135
-180.042740737185	-61.7305028944909	-320.092327125043	-18.4349491842680	89.9882516387347
-180.038334390354	-61.7273739674760	-320.091284144149	-18.4349491937702	89.9880981699791
-180.033914493371	-61.7242354349407	-320.090237961294	-18.4349492034910	89.9879431914872
-180.029481044887	-61.7210872957612	-320.089188576101	-18.4349492134347	89.9877866928926
-180.025034044684	-61.7179295496099	-320.088135988457	-18.4349492236059	89.9876286638234
-180.020573493691	-61.7147621969697	-320.087080198523	-18.4349492340089	89.9874690939042
-180.016099394007	-61.7115852391477	-320.086021206731	-18.4349492446483	89.9873079727583
-180.011611748922	-61.7083986782892	-320.084959013793	-18.4349492555287	89.9871452900091
-180.007110562930	-61.7052025173922	-320.083893620706	-18.4349492666548	89.9869810352830
-180.002595841760	-61.7019967603210	-320.082825028756	-18.4349492780315	89.9868151982104
-179.998067592385	-61.6987814118216	-320.081753239522	-18.4349492896634	89.9866477684290
-179.993525823052	-61.6955564775349	-320.080678254881	-18.4349493015557	89.9864787355850
-179.988970543297	-61.6923219640122	-320.079600077014	-18.4349493137132	89.9863080893360
-179.984401763965	-61.6890778787294	-320.078518708411	-18.4349493261410	89.9861358193531
-179.979819497237	-61.6858242301019	-320.077434151874	-18.4349493388444	89.9859619153228
-179.975223756644	-61.6825610274990	-320.076346410523	-18.4349493518284	89.9857863669503
-179.970614557092	-61.6792882812590	-320.075255487801	-18.4349493650985	89.9856091639612
-179.965991914880	-61.6760060027043	-320.074161387479	-18.4349493786600	89.9854302961041
-179.961355847726	-61.6727142041559	-320.073064113661	-18.4349493925184	89.9852497531535
-179.956706374784	-61.6694128989491	-320.071963670789	-18.4349494066792	89.9850675249121
-179.952043516665	-61.6661021014478	-320.070860063648	-18.4349494211481	89.9848836012136
-179.947367295464	-61.6627818270603	-320.069753297371	-18.4349494359307	89.9846979719253
-179.942677734775	-61.6594520922544	-320.068643377444	-18.4349494510329	89.9845106269511
-179.937974859715	-61.6561129145722	-320.067530309711	-18.4349494664605	89.9843215562341
-179.933258696947	-61.6527643126459	-320.066414100379	-18.4349494822196	89.9841307497594
-179.928529274700	-61.6494063062130	-320.065294756024	-18.4349494983160	89.9839381975575
-179.923786622793	-61.6460389161314	-320.064172283596	-18.4349495147560	89.9837438897067
-179.919030772652	-61.6426621643953	-320.063046690422	-18.4349495315458	89.9835478163367
-179.914261757336	-61.6392760741500	-320.061917984213	-18.4349495486917	89.9833499676311
-179.909479611558	-61.6358806697074	-320.060786173071	-18.4349495661999	89.9831503338314
-179.904684371705	-61.6324759765620	-320.059651265489	-18.4349495840772	89.9829489052392
-179.899876075863	-61.6290620214056	-320.058513270362	-18.4349496023298	89.9827456722205
-179.895054763835	-61.6256388321432	-320.057372196987	-18.4349496209645	89.9825406252081
-179.890220477165	-61.6222064379082	-320.056228055072	-18.4349496399880	89.9823337547058
-179.885373259160	-61.6187648690775	-320.055080854738	-18.4349496594072	89.9821250512913
-179.880513154910	-61.6153141572876	-320.053930606526	-18.4349496792289	89.9819145056199
-179.875640211311	-61.6118543354492	-320.052777321405	-18.4349496994600	89.9817021084281
-179.870754477085	-61.6083854377628	-320.051621010768	-18.4349497201077	89.9814878505371
-179.865856002806	-61.6049074997340	-320.050461686449	-18.4349497411791	89.9812717228566
-179.860944840914	-61.6014205581885	-320.049299360717	-18.4349497626815	89.9810537163883
-179.856021045743	-61.5979246512875	-320.048134046290	-18.4349497846221	89.9808338222302
-179.851084673540	-61.5944198185424	-320.046965756332	-18.4349498070085	89.9806120315798
-179.846135781316	-61.5909061000017	-320.045794504191	-18.4349498298480	89.9803883356855
-179.841174425594	-61.5873835353582	-320.044620303092	-18.4349498531483	89.9801627257905
-179.836200662278	-61.5838521638563	-320.043443166112	-18.4349498769172	89.9799351931266
-179.831214546578	-61.5803120242428	-320.042263106163	-18.4349499011623	89.9797057289106
-179.826216132988	-61.5767631547463	-320.041080135983	-18.4349499258917	89.9794743243420
-179.821205475253	-61.5732055930570	-320.039894268131	-18.4349499511133	89.9792409706013
-179.816182626341	-61.5696393763063	-320.038705514979	-18.4349499768352	89.9790056588480
-179.811147638419	-61.5660645410466	-320.037513888708	-18.4349500030657	89.9787683802183
-179.806100562815	-61.5624811232311	-320.036319401296	-18.4349500298132	89.9785291258232
-179.801041450000	-61.5588891581927	-320.035122064516	-18.4349500570859	89.9782878867459
-179.795970349551	-61.5552886806244	-320.033921889929	-18.4349500848926	89.9780446540399
-179.790887310125	-61.5516797245578	-320.032718888872	-18.4349501132417	89.9777994187264
-179.785792379432	-61.5480623233436	-320.031513072459	-18.4349501421423	89.9775521717920
-179.780685604201	-61.5444365096298	-320.030304451566	-18.4349501716030	89.9773029041861
-179.775567030158	-61.5408023153422	-320.029093036831	-18.4349502016329	89.9770516068185
-179.770436701988	-61.5371597716629	-320.027878838642	-18.4349502322412	89.9767982705567
-179.765294663314	-61.5335089090098	-320.026661867133	-18.4349502634371	89.9765428862233
-179.760140956664	-61.5298497570158	-320.025442132177	-18.4349502952299	89.9762854445932
-179.754975623442	-61.5261823445082	-320.024219643377	-18.4349503276291	89.9760259363905
-179.749798703897	-61.5225066994874	-320.022994410062	-18.4349503606443	89.9757643522863
-179.744610237096	-61.5188228491061	-320.021766441277	-18.4349503942853	89.9755006828951
-179.739410260895	-61.5151308196487	-320.020535745777	-18.4349504285620	89.9752349187721
-179.734198811907	-61.5114306365096	-320.019302332023	-18.4349504634842	89.9749670504099
-179.728975925473	-61.5077223241727	-320.018066208168	-18.4349504990622	89.9746970682355
-179.723741635634	-61.5040059061900	-320.016827382060	-18.4349505353062	89.9744249626072
-179.718495975099	-61.5002814051602	-320.015585861223	-18.4349505722266	89.9741507238109
-179.713238975215	-61.4965488427081	-320.014341652861	-18.4349506098339	89.9738743420569
-179.707970665940	-61.4928082394624	-320.013094763844	-18.4349506481388	89.9735958074764
-179.702691075810	-61.4890596150350	-320.011845200702	-18.4349506871520	89.9733151101182
-179.697400231909	-61.4853029879993	-320.010592969622	-18.4349507268846	89.9730322399447
-179.692098159842	-61.4815383758686	-320.009338076434	-18.4349507673477	89.9727471868284
-179.686784883698	-61.4777657950744	-320.008080526608	-18.4349508085524	89.9724599405481
-179.681460426027	-61.4739852609452	-320.006820325250	-18.4349508505102	89.9721704907852
-179.676124807806	-61.4701967876841	-320.005557477084	-18.4349508932327	89.9718788271192
-179.670778048406	-61.4664003883474	-320.004291986459	-18.4349509367315	89.9715849390245
-179.665420165566	-61.4625960748222	-320.003023857328	-18.4349509810186	89.9712888158655
-179.660051175356	-61.4587838578048	-320.001753093251	-18.4349510261059	89.9709904468930
-179.654671092154	-61.4549637467783	-320.000479697381	-18.4349510720056	89.9706898212396
-179.649279928607	-61.4511357499902	-319.999203672462	-18.4349511187302	89.9703869279154
-179.643877695602	-61.4472998744302	-319.997925020815	-18.4349511662921	89.9700817558034
-179.638464402238	-61.4434561258076	-319.996643744336	-18.4349512147040	89.9697742936552
-179.633040055788	-61.4396045085287	-319.995359844487	-18.4349512639788	89.9694645300862
-179.627604661673	-61.4357450256739	-319.994073322287	-18.4349513141297	89.9691524535710
-179.622158223641	-61.4318776791285	-319.992784178358	-18.4349513651697	89.9688380524507
-179.616700745205	-61.4280024706013	-319.991492413261	-18.4349514171123	89.9685213150141
-179.611232229923	-61.4241194018233	-319.990198027565	-18.4349514699712	89.9682022295134
-179.605752681492	-61.4202284746163	-319.988901021869	-18.4349515237601	89.9678807841698
-179.600262103751	-61.4163296908931	-319.987601396805	-18.4349515784928	89.9675569671737
-179.594760500680	-61.4124230526572	-319.986299153030	-18.4349516341835	89.9672307666844
-179.589247876400	-61.4085085620032	-319.984994291236	-18.4349516908464	89.9669021708311
-179.583724235173	-61.4045862211167	-319.983686812142	-18.4349517484961	89.9665711677118
-179.578189581402	-61.4006560322744	-319.982376716499	-18.4349518071470	89.9662377453943
-179.572643919633	-61.3967179978443	-319.981064005089	-18.4349518668141	89.9659018919162
-179.567087254553	-61.3927721202854	-319.979748678721	-18.4349519275123	89.9655635952845
-179.561519590991	-61.3888184021482	-319.978430738238	-18.4349519892567	89.9652228434763
-179.555940933918	-61.3848568460743	-319.977110184512	-18.4349520520629	89.9648796244384
-179.550351288447	-61.3808874547967	-319.975787018444	-18.4349521159462	89.9645339260878
-179.544750659834	-61.3769102311400	-319.974461240967	-18.4349521809224	89.9641857363117
-179.539139053477	-61.3729251780201	-319.973132853044	-18.4349522470075	89.9638350429673
-179.533516474916	-61.3689322984442	-319.971801855668	-18.4349523142175	89.9634818338825
-179.527882929836	-61.3649315955112	-319.970468249862	-18.4349523825689	89.9631260968555
-179.522238424062	-61.3609230724114	-319.969132036682	-18.4349524520780	89.9627678196552
-179.516582963563	-61.3569067324266	-319.967793217210	-18.4349525227616	89.9624069900210
-179.510916554451	-61.3528825789301	-319.966451792562	-18.4349525946366	89.9620435956634
-179.505239202980	-61.3488506153870	-319.965107763883	-18.4349526677202	89.9616776242637
-179.499550915550	-61.3448108453534	-319.963761132349	-18.4349527420296	89.9613090634743
-179.493851698701	-61.3407632724774	-319.962411899165	-18.4349528175823	89.9609379009187
-179.488141559118	-61.3367079004984	-319.961060065568	-18.4349528943962	89.9605641241917
-179.482420503628	-61.3326447332474	-319.959705632824	-18.4349529724890	89.9601877208598
-179.476688539203	-61.3285737746468	-319.958348602231	-18.4349530518791	89.9598086784606
-179.470945672957	-61.3244950287105	-319.956988975116	-18.4349531325847	89.9594269845036
-179.465191912147	-61.3204084995438	-319.955626752836	-18.4349532146244	89.9590426264700
-179.459427264176	-61.3163141913434	-319.954261936781	-18.4349532980171	89.9586555918131
-179.453651736589	-61.3122121083975	-319.952894528367	-18.4349533827817	89.9582658679580
-179.447865337072	-61.3081022550855	-319.951524529045	-18.4349534689376	89.9578734423020
-179.442068073459	-61.3039846358781	-319.950151940293	-18.4349535565040	89.9574783022147
-179.436259953723	-61.2998592553373	-319.948776763620	-18.4349536455009	89.9570804350381
-179.430440985985	-61.2957261181161	-319.947399000566	-18.4349537359480	89.9566798280868
-179.424611178506	-61.2915852289588	-319.946018652701	-18.4349538278655	89.9562764686480
-179.418770539692	-61.2874365927006	-319.944635721625	-18.4349539212739	89.9558703439816
-179.412919078092	-61.2832802142679	-319.943250208968	-18.4349540161937	89.9554614413207
-179.407056802398	-61.2791160986778	-319.941862116390	-18.4349541126457	89.9550497478712
-179.401183721446	-61.2749442510382	-319.940471445583	-18.4349542106512	89.9546352508123
-179.395299844215	-61.2707646765479	-319.939078198266	-18.4349543102313	89.9542179372964
